-1.9212263425605631,-2.226396023996588,1.3797536348859694,0.6845124916790911,-0.7607401378487908,-0.07477428429222391,0.2006523748069289,-0.49651291158394467,0.4917703903228403,-0.7002439770531006,-0.011278455450843067,0.08214694984873115,0.21686619419071781,-0.08077708774420526,-0.1049462451250766,0.1821469729358894,-0.24403846501963763,-0.10317394838499945,-0.09328487467647262,-0.35044789909658197,-0.010811386428067782,-0.053264812108887026,-0.06006306888330407,-0.21929319764000424,-0.024321610409819526,0.03471425186959723,-0.11405361070422551,-0.2098449601890417,0.02142986678639506
-1.8567994259632443,-2.2277091445638906,1.3815733341719845,0.6747250326765153,-0.7565406208132844,-0.09053721220905911,0.1909729912006433,-0.4868999239338789,0.4876887145316543,-0.699600484933164,-0.016162672859294323,0.08634021000538414,0.2145687428275309,-0.07960579186373105,-0.10514641894709344,0.18275057511802223,-0.24178329820517663,-0.10572783665745834,-0.0898250667096073,-0.3516525110733149,-0.013464755196612613,-0.04989160242542631,-0.051239893283102536,-0.21555993504168025,-0.029261514923109605,0.03656327176042327,-0.11178332006076475,-0.20717561814489438,0.030848286664570585
-1.856799425963244,-2.2277091445638937,1.3815733341720127,0.6747250326765356,-0.75654062081329,-0.09053721220905936,0.19097299120067276,-0.48689992393384796,0.48768871453172796,-0.6996004849330779,-0.016162672859275206,0.08634021000533067,0.21456874282756197,-0.07960579186375079,-0.10514641894709387,0.18275057511795317,-0.2417832982051105,-0.10572783665752195,-0.0898250667095326,-0.35165251107332823,-0.013464755196737186,-0.049891602425367276,-0.0512398932831203,-0.21555993504171087,-0.029261514923052605,0.03656327176040605,-0.11178332006075772,-0.20717561814485372,0.030848286664540633
-1.9663949550257935,-2.225474418167632,1.3784779094567288,0.6913806238288871,-0.7636863995489829,-0.06372326392336494,0.2074295765732832,-0.5032545833312881,0.49462940066810995,-0.7006945925297892,-0.007859462145573303,0.07920748256639108,0.21847645552969638,-0.08160300051381679,-0.10480838714538099,0.18172551824890518,-0.24562686408975795,-0.1013807770678189,-0.09571168559439826,-0.34959916083293363,-0.008949201907263823,-0.05563079251166922,-0.06625209464240289,-0.2219080705013698,-0.020858799389115685,0.03341761345448983,-0.11564644118489881,-0.21171618652800572,0.014824962939663745
-2.585756809792533,-2.212742988228664,1.360826976023715,0.7862205071800035,-0.8040516388551328,0.08782306895851719,0.3004534319991477,-0.5957724226453299,0.5339515715879087,-0.7068461204970173,0.03915754606958653,0.038846403967486426,0.24038112259696642,-0.09289469200381202,-0.1029821181341543,0.17607767727318177,-0.26762272713270857,-0.07665726763512512,-0.12926596461198991,-0.3378271476529521,0.01669290280853966,-0.0879606263528334,-0.151149692210311,-0.25769051898030626,0.02666673620637896,0.01562725577386246,-0.1373056361561324,-0.2373299675553525,-0.07620237376291807
-13.045539778968019,-2.8163063328815694,2.0095612648199213,5.19097045164433,2.276737970123838,3.514469721583477,0.25196828530941595,1.0280649957326948,0.1467183641443483,0.09573485049474581,3.8205419295705108,-1.4040587721977191,3.161482314565501,-1.1570838183411305,1.355652243291993,-0.40760052816928344,0.7187351966431578,1.4155056104891512,-0.9976114161429842,-0.23321062081045835,0.0912509498947117,-0.9864337634382989,-1.0133396199991724,-0.1386957449512175,0.07948229628371717,-0.4552883779819312,0.2605226383520311,0.5485758310839166,-0.9427633305549237
-8.370522173173214,-2.5715259319112858,1.7527818887275606,3.230440024178499,0.9805211279221673,2.0012513635782336,0.23627746315525738,0.37986378900493867,0.28999435807658935,-0.24679718062959496,2.1899263770521262,-0.7731414810020526,1.9254898542800438,-0.7003118051898917,0.7419980352810446,-0.1661018925086226,0.3288149087285306,0.7622049589637211,-0.593759315433265,-0.2976015325670533,0.041786554668561265,-0.6010964700057307,-0.6094095807204585,-0.18231327853382337,0.03543159171601118,-0.24727749938329144,0.08604178567712557,0.22118287447148569,-0.5046076622519647
-7.164007327454695,-2.543346367027888,1.7265921350809728,2.8515816426524148,0.8100364992240658,1.6485733653710113,0.16186527843410556,0.3506479221579181,0.28180207511539995,-0.29537270793923215,1.8997817718151249,-0.6437414799207342,1.7163398093205746,-0.6204975266056626,0.6451575138868737,-0.12422341287985325,0.28533590350074717,0.6413483911481501,-0.50477564252865,-0.3168606945492987,0.014185782827532823,-0.5161715267102489,-0.4808028224286417,-0.1614653068799387,-0.008205927336278231,-0.20113171858358392,0.07554362787834398,0.1900191725476773,-0.36571108895783705
-7.430304599364853,-2.926239538194197,2.1741286065758145,4.116201283266647,2.530854493568429,2.114174487649628,-0.549898660821924,1.7957049693079676,-0.19703295797371995,0.1162524369055917,3.29362590831149,-1.0098004905491373,2.9246815603407215,-1.029006105645987,1.316033026498282,-0.3643934005493611,0.9330723747233162,1.1355442265271332,-0.6280494179998958,-0.3767087437951471,-0.15209845007045225,-0.7044524182036583,-0.24413014923161067,0.1492182249897523,-0.3400465957199866,-0.2858180004387702,0.40121500889093403,0.7387509992621126,-0.04492151236869713
-7.79008952889271,-3.070324655420084,2.3407917889756664,4.659514590481028,3.1901141215170843,2.3595698535312266,-0.7907687996935864,2.3238730334639524,-0.36788063395684223,0.275866332672891,3.86110044361799,-1.1705858394395927,3.406154316699069,-1.1940904041999245,1.5791868020940796,-0.45977031814740105,1.175297389881254,1.3412018634475713,-0.6934901905719221,-0.3930989068698215,-0.20565238107162062,-0.7904425036635587,-0.18701016423974873,0.25736400664270503,-0.4501687538147279,-0.32656938038371774,0.5220942368534469,0.9440741360118503,0.03832358023234848
