-5.9716045574327685,0.447351933810517,3.0233025520926646,-4.037207641444743,-0.4938143240453432,0.6013278825214365,-0.2446277083367706,1.8736915962145513,-2.641825613195352,-0.03766761429437107,0.2248304344920264,-5.069713955470016,-1.3385709021787804,-1.2823756108259747,-1.4413497835071014,1.3400990125343275,1.4090682201037779,0.3447519439658655,0.8206437713550452,-1.4812188982744554,-1.4652223724992661,-0.1489301535856875,-0.11899842699240751,-0.20078593664233013,-0.026030011387880636,-0.04169001033984798,0.9227158401245612,-0.6945331177575426,-1.8744178305912165
-6.872594525443937,0.7281273046342311,-0.38122522936155673,-5.328804169286022,-1.2992183448687298,-1.9262795945297673,1.1380675787634644,0.1380841627878202,0.9486172057228117,0.20818050257767384,2.5840215504318893,-1.1758467589089887,0.5142714286728164,1.7898286791832207,-1.6584569930676496,1.6171814525389228,-0.6270283749160602,0.13209836162073618,-1.437921116061547,0.2309338172606335,-0.5407653143448425,0.1888317841552311,0.45612719445083433,-0.2457704991816424,0.5855361614472381,-0.6722686571295441,-1.3119616567515369,0.21819913774618677,-0.700643521529716
15.830050368740526,-2.5310199021680693,-1.0884162325305569,-2.4236593370147874,0.748384927909461,-0.19490905779506948,4.262466377168943,-3.2342367430625556,1.8389195702677033,0.4311080783446635,-1.8384908655138466,-1.8546849193108144,1.4941108196610853,-1.1313239152275836,-0.15714628275449735,-2.010595799135241,-1.060966805324497,-0.0007140733204052396,-0.26874749931094194,2.427826474661954,0.16951620751925822,-0.7352701671749621,0.9689184669551819,-0.7874015723376482,-0.4341858942310107,1.336931832649789,-2.6803416789139796,1.0412909720777452,-0.12673548907552662
-4.247906737290138,-1.931922548209604,-2.549865427329336,1.821965541727185,3.361145907550217,-1.1837301700040417,1.7209363414843875,-0.5665371162251727,1.0544954257045303,2.009526844753524,1.3902645622238494,2.148202137837931,0.8430443472575332,-0.3316257005161665,-2.574627704825659,-1.5425021933433558,-0.6161503017046142,0.011473565006288489,1.2262666095890045,0.7633614018331056,-1.2674869288071888,-0.5970279138024541,-1.3771739345689094,1.6985576439289292,-0.9254396294273497,-0.48587270331126003,0.24430119758944782,0.4572895879042407,-0.11688583742718094
-5.859379830142807,3.161501602434207,1.82569718549908,-1.0997064228448292,-0.5611529050669598,-1.6309644896211553,-5.5591454551491,-1.622002031051663,-1.5714536889391253,0.6796690555781713,4.392816962348098,-0.6395409965240921,-0.4141219593678228,3.60683458844514,-3.1138755439032355,-0.38317868998930993,-0.016396752196965347,0.09162963601670907,0.3827804357434192,0.46525271948040203,-0.8010196196737653,-0.35389074601114445,-0.6951372167936525,-0.06136782137496982,-0.3305890847723818,0.6915277780030875,1.9811917224160365,-1.4095706492278366,0.45733024192285554
-2.3250269673099746,9.803863812950636,-5.961726501723398,-1.308322236755547,0.8546358120269808,0.6171545764112604,-2.204603878108585,0.10779381740335942,0.42778582606123927,0.5573627575095886,-0.09607450442696763,-0.6186548348606592,-0.27650984298481374,-0.5393450645264024,0.7921423802363715,-0.86709954506812,-1.143412953051221,-0.25354895734465444,0.750810143053946,0.48248304309983003,1.804821745058687,0.12188056400722025,0.03984472433225325,-1.7210300994213226,0.38385778915571694,0.3786242215972138,0.18315377938542549,-0.20608371505846246,-0.03326743070710303
-9.018998090986667,4.302149860811709,7.415371023551389,-3.65516001673439,-0.6856292134932838,2.948766085134305,-4.4085193682507064,-3.2792359153411215,-5.895512707643649,-0.3343477560473986,-2.7770989788786395,-2.991104808551455,-0.05896047062947404,-1.332840142673725,-1.1195991569219819,-0.9261618947293013,-0.8635529931473581,1.010035975111096,-1.0835180592073685,-3.5105004906919475,0.43013659615647826,-0.665947721135274,-0.08010934438488093,0.13886989313502607,-0.5842337873606934,-0.9566073784375686,1.9301019282103289,-1.0719914739303866,-0.747327843512556
-1.620712548650739,-1.798384723700399,2.7721371891546114,-5.668680614354093,-1.6914069041481081,0.5597041289247459,-3.6110925953026918,2.7354610073687486,-0.8376050489502243,-2.254351799765171,5.6759776906996375,0.2513710873068325,-0.9848431888337825,2.2752995170714523,0.3335511274612706,-1.8790499392259186,0.15822221564654965,-2.28067528150479,-0.8004609071238932,0.8375682749152982,-1.0924612345604838,0.37322387654242223,1.3779394943074408,1.5280562981091024,0.20009414451430288,0.1870251872949361,1.9261022628103848,0.8204005820614917,1.9205888402748423
0.8693476250037571,-4.828867003332924,-1.0632276625163977,1.7907051926484219,-0.9473566340449282,-0.5542320978219244,0.6598279760264851,-0.34860684047997703,-1.525520216400519,-0.7284389912619131,0.8536629860195979,0.9158311978953824,-1.9452945087144604,0.5187667188101948,-0.9348001881064621,2.437273895627869,0.18064907829941096,-0.20558273979352634,-0.2068770492281587,-1.5886237703065116,-0.009810429300037615,-0.7015746506918987,-0.8983614782912777,-0.3576557682825653,-1.7371234418967814,-0.45410626074723515,0.5268502211020728,-1.0887430481875495,0.024086366596684283
16.418649985738426,5.168529673510321,4.423811681581308,-2.8991503271228587,3.953908280821322,3.3112571226508054,-0.062081792577978634,-0.2917538797782012,0.3525410913527852,-1.956065269386073,1.2845920308326102,3.02660707221373,-0.0941416173039662,-3.746584504323981,0.6940954532455227,-0.9703881859083221,1.259897783469159,0.3276168511380946,-0.7034954530229751,1.996930816739812,-0.4834190871393732,0.05710660695406822,-0.7639769122401107,0.5878068353551678,0.2930508619182711,0.2975999391485454,0.4081485413692801,1.9021948056706832,-1.8386501479439887
