-146.6255113653757,44.871130168099654,74.89844299343991,87.94464604381366,-161.77687689163704,-12.175627095452507,68.68903354318117,-53.892019991721114,-87.31987068438511,-150.70876939859045,73.50359270745508,69.70888272267119,50.77595974580656,103.94911126977748,112.05597819783706,6.830820694275076,-99.72526173670776,-95.69860069391602,-81.28332870941873,121.40860912913129,35.908859693675105,100.39911553378049,106.1754379369032,1.3774112698983991,38.370256137242535,-69.6780049734634,15.632485414831562,10.11929869764111,37.48873546142323,9.78887413978038,-30.2611121036035,-15.450058551165426,-41.625179557183024,13.563993610230888,-24.542402987893574,24.228746779286684,29.445844209230152,-16.035561881775838,45.50837932252479,-39.777380563440815,8.197246731700202,33.07662923001741,18.91316610062143,-15.983974590079415,-9.731901613859268
-86.35191457813235,52.084575139753525,75.53574826910692,74.57280867461778,-116.37425751840412,22.596393090573926,52.69425808554773,-50.24452531722261,-47.152781805447795,-174.10478077252935,29.547197669630876,125.3445101201367,40.281232199267755,99.1534409515768,91.14100923756689,0.1184345633611145,-77.59992111142941,-80.96537490398204,-86.77993414063044,76.05491949972442,45.473003635252766,68.65258549324217,111.01507722056212,24.20392055833303,13.21233993687852,-84.5967009691084,17.61248514738402,-9.407227584946655,62.72626720600819,-11.74593651633028,-63.37189979567086,-10.058324349595674,34.27965914337799,-4.780982953435536,-57.84589099193,41.2147103750303,36.77415900750207,-18.032507650913626,12.987973484239154,-5.934369220466505,2.169905802646638,43.516754717959614,-26.77043102985071,-34.44389098942834,21.735658750533812
-39.06901257183215,22.49063845029135,51.37125095358323,44.13226833459196,-30.829143231002565,60.83339314646283,31.264481786610148,-4.159181820727072,17.49866858616532,-165.68714306711843,-9.73730514226323,154.32981240702355,-2.3927974236482683,44.92901260386786,44.31798066147336,-24.083295832570823,-76.42996122095555,-55.4684192598367,-39.93099718061684,66.11153837714593,-10.385364319164546,41.48637732616945,82.98117726264766,-0.6351695589243278,30.136538150240963,-53.12041711619089,4.598497798878998,18.90273752946053,37.767162632455936,0.48027924203373684,-22.13386044436934,-21.916882210017757,-2.9645676115939783,16.780806883803148,-44.41756146507519,9.334889724711973,27.850620601941984,-9.068342572980145,26.816567484363713,-47.97940046183971,33.78441820463267,20.752696491353664,-23.67846161204839,-19.486512271265777,18.263094343086117
53.04346228052026,64.40951187466848,-53.185270287567754,-24.13833631312557,7.461893526840603,15.484083390544807,-19.871969393193005,5.630556826454803,-12.926589584447669,8.622919084885751,17.405750423841326,-1.4412511712973648,14.062008007162293,3.7049784316065866,-3.9571896225360006,-4.2810389802987965,-1.7392841454480308,-1.476036609590541,-2.9626837754115116,-6.286556259653304,-0.5931486650606745,-0.669077386614665,-2.2121474793642757,1.891630842302909,-1.164273394935987,-2.2595913116341793,2.2830301123154504,6.424539297298231,-3.8072402388422244,-1.3618227284149806,-0.8489006951846946,-3.461881214231186,-3.985890340941423,0.14502457656606432,-3.359805131987155,0.2629318579065504,-2.190220210414049,4.361529938039784,0.32529232470021324,-3.1642514224164207,1.949481297651779,-3.7470720437606615,-1.8781510518853168,0.46638859356654255,1.7113437030735656
53.04346228052026,64.40951187466848,-53.185270287567754,-24.13833631312557,7.461893526840603,15.484083390544807,-19.871969393193,5.630556826454813,-12.926589584447672,8.622919084885769,17.405750423841354,-1.441251171297376,14.062008007162335,3.704978431606537,-3.957189622535873,-4.281038980298873,-1.7392841454480032,-1.476036609590496,-2.962683775411486,-6.286556259653245,-0.5931486650606637,-0.6690773866146684,-2.2121474793642557,1.8916308423028876,-1.1642733949359343,-2.2595913116341078,2.283030112315402,6.424539297298197,-3.807240238842189,-1.3618227284149913,-0.8489006951846914,-3.461881214231235,-3.9858903409414395,0.14502457656612386,-3.359805131987165,0.26293185790654405,-2.1902202104141386,4.361529938039773,0.32529232470018465,-3.1642514224164615,1.9494812976517928,-3.747072043760697,-1.878151051885275,0.4663885935665364,1.7113437030735636
-316.10514603888276,24.71189690331122,130.40825584627154,137.76722401179126,-147.10050568810456,66.64672427585302,80.4042397280402,-207.15408973729487,-150.49485927716006,123.69950741576118,56.59568253390209,175.97962861497615,45.28523199736811,-18.372325005965667,-118.4589747252196,-90.29279965044184,-18.26793368415328,-101.32741380675253,73.64229338550041,-45.90669099207551,-55.55141720960571,61.63266757649354,2.0780778241569298,37.13561544634521,-27.64081086514166,90.60301850456402,-14.223111380797583,-74.2364293922956,-35.13087060183198,-31.5934378612808,-23.77693729338258,4.8465667372592565,3.323062219613135,21.58780175592722,4.158760614091934,-47.94839518342168,-9.52548236787701,-3.673389308862598,18.249817494139965,-6.3048501682151565,-11.572041716163918,12.448345072770604,-13.623170931421141,23.823789906002023,-11.60732336037082
-313.35537930434157,24.234446357717225,129.29174546919006,137.76762886437717,-147.77340695023278,65.98844030997415,80.22899400530939,-205.1265089991949,-148.03161558137276,125.58689942182265,57.11398529866105,178.49735976651374,43.8268408369378,-15.81545312574301,-119.92856185870986,-89.48526190773705,-20.993005517831033,-99.58314606966925,74.37492794573596,-40.58720967158769,-58.249353869045315,62.03845191125131,3.88363649497108,35.45616703263366,-31.463364721130727,87.25922370938969,-13.226309461681716,-74.9919633844907,-36.482434167337686,-29.31629653536283,-24.315607748524474,6.078002386084944,5.93296535367132,24.2076465328252,4.487392372777415,-46.73645542752268,-8.917557350972642,-4.078872635523097,16.935376528863447,-8.298640247794028,-12.067543922646774,12.2681814114608,-13.166997738215208,22.901350925756283,-9.320015351141558
-365.15015196734174,-49.889436394448026,79.135393471804,173.41138257581997,-207.8897769919065,99.57892109245704,98.75617840766427,-235.29718495556926,-148.1346851155268,73.42993743114317,56.08534656210411,161.05812069617463,57.38355929551612,17.43368534735077,-117.68655451010979,-84.99952099495938,13.99436385854977,-126.17581128129622,45.81566493181659,-53.771174257164894,-44.77755084059129,60.84245070698466,7.098394764111424,12.232593812285252,-36.3429338781281,67.31640166706744,-11.764469208633113,-77.5192124678854,-13.064152042139899,-41.222793662100656,-10.812002258181863,8.999476513416523,-14.543149442895253,42.67382959818902,31.465059546050504,-12.015668795766699,10.210047778862835,-22.79123436849923,13.745424326459567,21.527947837780182,-33.75516786774752,20.273284986263548,3.951940322314733,9.652219806606986,-21.763005757411644
-273.38358784074876,-16.505751160663063,62.300574391785865,109.70247506487807,-155.18172163999475,154.81952327503086,84.51537888538314,-106.84695056208501,-12.932562268666999,27.819244770487646,-9.855783264581438,171.4042472202036,15.37020597001042,-11.803151686654244,-78.5904347576534,-103.8692980188177,-23.364683363534553,-46.29089887988532,34.02497310445979,-16.0590299551987,-80.11239731883201,26.81980644034029,-25.98445897952337,-26.223838235699,-36.33570843190964,9.576753181116633,-1.7242929596295753,-46.93149461389558,-37.033051544135155,-3.2057726793099164,-25.886383969957375,-10.277995847048109,-5.960952154016754,45.03528513478551,38.28659066969582,-22.939261752019522,20.460863833945513,-20.421126519280715,8.350849836095053,29.44373454736396,-26.115956819181918,-51.613349583090084,-4.3418346631298625,-31.9779065204395,13.334874668572972
53.04346228052026,64.40951187466848,-53.185270287567754,-24.13833631312557,7.461893526840603,15.484083390544807,-19.871969393193,5.630556826454813,-12.926589584447672,8.622919084885766,17.405750423841354,-1.4412511712973795,14.062008007162337,3.7049784316065377,-3.9571896225358736,-4.2810389802988515,-1.739284145447943,-1.4760366095904858,-2.9626837754115667,-6.286556259653294,-0.5931486650606965,-0.6690773866146872,-2.212147479364241,1.8916308423029002,-1.1642733949360378,-2.259591311634156,2.283030112315434,6.424539297298204,-3.807240238842174,-1.361822728415,-0.8489006951847257,-3.4618812142312674,-3.9858903409414443,0.14502457656602413,-3.3598051319871454,0.2629318579065396,-2.190220210414183,4.361529938039712,0.325292324700146,-3.1642514224164797,1.9494812976517928,-3.7470720437607508,-1.8781510518852083,0.46638859356655243,1.7113437030735672
53.04346228052026,64.40951187466848,-53.185270287567754,-24.13833631312557,7.461893526840603,15.484083390544807,-19.871969393193,5.6305568264548125,-12.92658958444767,8.622919084885762,17.405750423841354,-1.4412511712973768,14.062008007162335,3.704978431606546,-3.957189622535889,-4.28103898029885,-1.7392841454479773,-1.476036609590485,-2.962683775411478,-6.286556259653245,-0.5931486650606456,-0.6690773866145998,-2.2121474793642424,1.8916308423029213,-1.1642733949359212,-2.2595913116341513,2.2830301123154184,6.424539297298201,-3.8072402388421875,-1.3618227284149784,-0.8489006951846663,-3.4618812142312883,-3.985890340941424,0.14502457656603368,-3.3598051319871765,0.2629318579065771,-2.190220210414136,4.361529938039763,0.3252923247001971,-3.1642514224165037,1.949481297651836,-3.7470720437607477,-1.87815105188525,0.46638859356656087,1.711343703073571
-155.6340767180686,-210.02742072398902,-83.48503977460413,-101.97690279112923,-162.71989471907975,-52.95453355287105,3.516813087316622,23.82493661661615,33.49271237431273,-96.33976264293577,159.249606773467,-152.1904040713297,-11.419774683201755,80.31913850980762,-35.45032199136715,16.137959367508067,-1.723416046501081,-16.70119153361147,290.4859627884068,45.514392127306884,64.77968220646729,123.702856115952,-66.74086563387227,-44.02726773273021,95.7483544680387,31.1218497515981,-47.17859217022528,94.21386056377581,-17.64573021129941,-72.78010383029677,-32.93535431656706,126.10422424911722,-16.633976635338193,12.803196605046193,20.86820588475597,-14.856264715340238,32.00012568978777,26.813691565274585,-31.41463364470097,-38.67374380324672,1.942316298448142,-22.948627285823346,-56.55136111892383,1.578096478804439,-22.746149655836327
-170.08809486941135,-167.46706062827306,-124.45138608520796,-123.90850717555189,-83.80762318350045,-18.67370643781195,23.741064040103712,-21.85769698916766,55.31687204716306,-177.6138794852404,99.25546318737015,-124.12476575017108,-29.62212199427486,81.39717005189317,24.8088205291,-22.684090885660268,40.08662277432843,-34.72773788978554,254.90699160072245,-7.5253215349373725,34.025071832939815,126.70729357273659,-31.539084752998182,-46.434292567840714,110.28329287717786,48.30401221791357,-4.0427307384015805,75.9065475043615,10.294076498449257,-65.73327354977778,-80.41109643110802,124.65589700192527,75.9803918968975,-7.30644620303468,6.936402251337203,21.355222702643598,14.955564951471159,19.096497317283493,-43.25436746775775,45.725922126347285,-11.301419972490503,-39.809427419910485,-61.93122129398752,-44.073355391179184,44.16750233538265
53.04346228052026,64.40951187466848,-53.185270287567754,-24.13833631312557,7.461893526840603,15.484083390544807,-19.871969393193,5.630556826454813,-12.92658958444767,8.622919084885767,17.40575042384135,-1.441251171297372,14.062008007162321,3.7049784316065613,-3.9571896225358927,-4.281038980298859,-1.739284145447979,-1.4760366095905035,-2.962683775411469,-6.286556259653287,-0.5931486650606608,-0.6690773866146383,-2.2121474793643006,1.8916308423029133,-1.16427339493599,-2.2595913116341273,2.283030112315453,6.424539297298235,-3.807240238842181,-1.3618227284150164,-0.8489006951847045,-3.461881214231239,-3.985890340941433,0.14502457656606108,-3.3598051319871733,0.2629318579065488,-2.1902202104141133,4.36152993803978,0.32529232470020514,-3.1642514224164295,1.9494812976517835,-3.747072043760697,-1.878151051885285,0.46638859356654266,1.7113437030735577
53.04346228052026,64.40951187466848,-53.185270287567754,-24.13833631312557,7.461893526840603,15.484083390544807,-19.871969393193,5.630556826454813,-12.92658958444767,8.622919084885767,17.40575042384135,-1.4412511712973728,14.062008007162326,3.7049784316065573,-3.9571896225358913,-4.281038980298858,-1.7392841454479826,-1.4760366095904978,-2.962683775411488,-6.28655625965328,-0.5931486650606467,-0.6690773866146436,-2.2121474793642952,1.8916308423029298,-1.1642733949359847,-2.259591311634099,2.283030112315414,6.424539297298237,-3.8072402388422018,-1.3618227284150004,-0.8489006951847226,-3.4618812142312194,-3.9858903409414475,0.14502457656611215,-3.3598051319871614,0.262931857906559,-2.190220210414095,4.361529938039771,0.32529232470018155,-3.1642514224164944,1.9494812976517573,-3.747072043760664,-1.8781510518852944,0.4663885935665149,1.7113437030735805
-58.94634615780169,-97.04556195914284,-29.612238206398047,66.07747347180751,-194.7576867812074,4.387916698818216,2.970243121228665,-66.4470749151019,-4.456490712336045,-14.536850635113964,34.2987630591075,8.46890480918599,39.56885731803275,-43.981388793582546,8.79051789976487,84.87110513238959,-95.1039077267981,-11.632428212411641,24.657352215698,55.42019069663102,17.96107270905684,-76.26590654192746,56.164672381658434,-47.16512774391624,-1.3640811311824226,6.094426625872525,-9.027681857937345,5.847515362391511,6.315550753842903,38.90871921165491,16.842190896076254,14.673290308829479,-9.67610855751031,-7.324494052246053,13.395868478261582,29.613565901546735,-27.040482288972264,18.256582563367086,-3.818791522437549,51.35961491002549,-10.588758113491739,-25.560848106295975,-9.640958553208593,26.137353093848425,28.984570624811752
-70.58735145023124,-97.96694946627487,-32.12331069715121,67.02255200721291,-190.67704068175476,9.660792942647062,10.653451862819306,-64.95238009788076,-4.826504121465316,-22.18937928551014,34.059332263012905,5.203441856836188,40.58846510387455,-41.62489749726691,8.642577079026632,84.01226847491117,-92.96573544294895,-11.13953901365601,27.482532817747853,49.16862505908959,12.589248012063756,-80.12489769715863,58.39339150098024,-47.92171600463344,-3.116034929934579,6.5496202975637,-12.77616884655375,4.926347530029292,3.358488312219801,34.99822966342343,17.08669458261982,10.778092496207313,-13.103694735553319,-8.538871808252742,15.701837524988267,29.34323563765687,-25.66172947846513,20.359108814586957,-3.611361530022612,52.25174275342927,-7.011010428051492,-24.05672445977144,-9.814503527478136,19.81709335545327,29.988482719780826
-96.29060053273635,-224.00742016455146,-147.20456789083534,150.68445033546283,-289.27686637546714,-36.856533016560896,34.68058190669371,-91.72980235480401,17.002217591856308,-117.38666127366906,-9.733536427324871,-4.222136796043599,78.00075180462433,-4.055673471155601,42.84927019484589,109.15799774639889,-110.70826944907296,-35.39287290301012,28.798095631069618,42.706005992130024,16.674988258702367,-80.68304333381761,90.18156149330454,-89.48137568263908,8.711554498550019,47.12777205445163,31.86694007250521,21.15890212485888,-7.427352961680294,5.293486155703251,53.494023573563624,-5.320194923020004,-90.95802303372133,10.357667795028572,54.54800003435749,44.11426119170869,-46.24408740316297,52.54238754447501,-33.012077159935615,65.33226439232828,-40.69064681783965,4.421396386653821,1.947208536682768,63.91387973225272,-7.333125328896708
-112.73361088829391,-163.15336583261515,-76.27195005485531,95.00906808644613,-172.10646427888977,56.79595436735584,7.107573732023919,-54.80508157160739,119.02402430196494,-138.56761105048164,-58.429968749866305,103.01357012276681,30.628897005154197,-44.12564422493241,20.83985757121749,70.61940148883127,-85.37868989643721,13.091038873689412,48.76198263564084,30.345301483468184,-10.995507205873666,-116.688551574874,79.56380355644397,-77.25730960339823,-2.89175943932468,18.76889745346868,-33.480264610117366,20.06465143150535,-9.475018343152344,8.988941925577986,44.901231368590324,-10.666353867308331,-77.24097224220735,31.71381183668153,32.48439097436969,14.200781035745607,-5.500604057291149,24.275412044288448,-23.501104537591498,63.57939676047757,-1.503497859912422,-21.990856646484584,-43.99993800368568,26.091457736073973,-3.132950872322218
53.04346228052026,64.40951187466848,-53.185270287567754,-24.13833631312557,7.461893526840603,15.484083390544807,-19.871969393193,5.630556826454813,-12.92658958444767,8.622919084885769,17.40575042384135,-1.4412511712973732,14.062008007162326,3.704978431606558,-3.957189622535892,-4.281038980298857,-1.7392841454479837,-1.4760366095904986,-2.9626837754114943,-6.286556259653275,-0.5931486650606496,-0.6690773866146417,-2.212147479364292,1.8916308423029244,-1.164273394935994,-2.259591311634116,2.283030112315416,6.424539297298198,-3.8072402388422004,-1.3618227284150113,-0.8489006951847141,-3.461881214231241,-3.9858903409414537,0.14502457656611792,-3.359805131987105,0.2629318579065491,-2.190220210414118,4.361529938039784,0.32529232470023983,-3.1642514224164757,1.9494812976518272,-3.7470720437607414,-1.8781510518853084,0.4663885935665333,1.7113437030735608
53.04346228052026,64.40951187466848,-53.185270287567754,-24.13833631312557,7.461893526840603,15.484083390544807,-19.871969393193,5.630556826454813,-12.92658958444767,8.622919084885769,17.40575042384135,-1.4412511712973732,14.062008007162326,3.704978431606558,-3.9571896225358905,-4.281038980298855,-1.7392841454479833,-1.4760366095905015,-2.962683775411494,-6.286556259653269,-0.5931486650606542,-0.6690773866146374,-2.2121474793642983,1.8916308423029002,-1.164273394935989,-2.259591311634167,2.2830301123154215,6.42453929729822,-3.8072402388421605,-1.361822728414992,-0.8489006951847691,-3.4618812142311897,-3.985890340941449,0.14502457656610382,-3.359805131987149,0.2629318579065351,-2.190220210414117,4.361529938039779,0.3252923247002383,-3.1642514224164375,1.9494812976517721,-3.747072043760684,-1.8781510518853193,0.4663885935665585,1.7113437030735463
53.04346228052026,64.40951187466848,-53.185270287567754,-24.13833631312557,7.461893526840603,15.484083390544807,-19.871969393193,5.630556826454813,-12.92658958444767,8.622919084885767,17.40575042384135,-1.4412511712973737,14.062008007162326,3.704978431606556,-3.9571896225358905,-4.281038980298856,-1.7392841454479826,-1.4760366095904984,-2.9626837754114916,-6.286556259653275,-0.593148665060655,-0.6690773866146484,-2.212147479364291,1.8916308423028965,-1.1642733949359745,-2.2595913116341273,2.28303011231542,6.424539297298238,-3.807240238842184,-1.3618227284149822,-0.8489006951846908,-3.461881214231199,-3.985890340941476,0.14502457656606754,-3.3598051319871374,0.2629318579066096,-2.1902202104140964,4.361529938039774,0.3252923247002218,-3.1642514224164504,1.9494812976517946,-3.7470720437607046,-1.8781510518853168,0.4663885935665295,1.7113437030735938
53.04346228052026,64.40951187466848,-53.185270287567754,-24.13833631312557,7.461893526840603,15.484083390544807,-19.871969393193,5.630556826454813,-12.92658958444767,8.622919084885769,17.40575042384135,-1.4412511712973737,14.062008007162326,3.7049784316065573,-3.9571896225358905,-4.281038980298856,-1.739284145447983,-1.4760366095905,-2.962683775411494,-6.286556259653272,-0.5931486650606549,-0.6690773866146448,-2.212147479364293,1.8916308423029007,-1.1642733949359851,-2.2595913116341357,2.283030112315415,6.424539297298218,-3.807240238842174,-1.3618227284149957,-0.848900695184735,-3.4618812142312048,-3.98589034094148,0.145024576566092,-3.3598051319871427,0.2629318579065205,-2.1902202104141355,4.36152993803975,0.32529232470021496,-3.1642514224164473,1.9494812976517646,-3.7470720437606957,-1.8781510518853153,0.4663885935665604,1.7113437030735335
-126.21437134390486,-118.90281143369164,-37.95421174194059,-58.88797998115816,-181.1048078150323,11.67839779634601,-12.089588274391211,26.992961419171028,-99.5536719979791,-83.1703437483235,14.950133862925084,-36.31194047913514,39.065052140763825,42.47461083593796,-4.634416552330065,-15.312662235128457,44.8384594569027,125.83570939883592,-166.88396094620654,52.5873844342757,-55.739594670683154,98.19030880098803,-23.1275486445102,-72.11852346214899,-10.142377912194656,38.722909477479234,-13.85915247066611,4.757238080441012,-11.99980887306139,-29.417944562575983,44.330083456127255,43.25255810483527,16.566029574169697,-4.440990570278545,26.768760109624505,-22.693636088486024,-6.314747422425945,-4.142913651148531,2.725456201203772,16.010101962384898,14.117248664270221,5.161653452741102,8.492952764033085,10.319813315637699,-10.155480555101754
-97.15281604230398,-99.1385117194098,-16.290207854000368,-36.92736106056206,-125.3053356914094,32.16694634386441,-28.51010866210515,50.0302542607579,-56.73003200396444,-74.69781846471051,-2.120249554143881,36.170072697089125,47.55485003908843,0.09524235790635208,1.6468039941209567,-19.54838846157491,36.18141491548396,147.63372940683735,-170.00341429902483,61.64374095480093,-57.27337213535785,80.3710068627945,-24.60941975371483,-74.5429922945022,-17.03059012488035,30.65774189716594,-10.367803457101408,-8.483379120516254,-21.86187508251255,-43.7607558513799,19.948286327239305,65.25978599164964,28.464249804494578,-0.17676111190240998,19.019460886550924,-19.74118152368582,-13.692043397959305,-0.8654218027117346,-16.890303729418306,8.449577309190914,9.867338869820431,7.247539381982945,-18.334652021751104,3.485391069038176,-11.185176193639837
