-5.848534743073815,-0.7200567414145969,3.0886362712471165,-2.9757941263844323,-0.4732003451420732,0.5319392929129163,-0.3262687519184172,1.4495748517722182,2.5460225545014143,-0.1584981742707997,-0.3832350410597555,4.451616615516072,-1.4541238600892632,-1.2169502492062927,-1.4431695724830778,1.3117437775319498,0.8876655199177708,0.2814024220920779,0.47840168821019413,1.066241697930604,1.6207186106212412,-0.311093465530658,0.06896915069997361,-0.20935932496433296,0.05358246704842684,-0.14957158795231712,0.9055378342979735,-0.6971355415247948,-1.7371813165333196
-6.696916885530598,-0.7010776536430627,0.18772478503179352,-4.3537287482388844,-1.034192809311992,-1.7473216765024433,0.8111351202601509,0.25576460422834174,-1.0274284801143483,-0.0027551337445647084,-2.4058657420911578,1.048438331872689,0.47751125132086325,1.5650144155583954,-1.2924660272669164,1.2803318490826927,-0.7757550719611319,-0.3634257561345426,-1.388195443819586,-0.21807560499408396,0.39475749488665013,0.25528927433580595,0.6144726703472496,0.02155352628379359,0.5259212777324824,-0.3574965650153445,-1.1959236638892743,0.2647402941620511,-0.547138677520398
13.849879323147373,-2.450154869117677,-0.693494964535007,-2.0877087901335454,0.7158637306431356,-0.2224261752428092,3.9455057913135647,-2.506655367513885,-1.8977322154278036,0.27274519107739215,1.5590205683957046,1.7193188352099682,1.3326138228759725,-0.8712788823576426,-0.12417460998878592,-2.120000256380185,-0.4150079005791281,0.3774602744510011,-0.25423895081563636,-2.119693927773814,-0.41670772722592136,-0.37424368900343585,1.3104012694004803,-0.20673658123228122,-0.6840587438622608,1.3375667049195834,-2.1732714795698693,0.9035327570090046,-0.08674615372920368
-4.180239004331303,-2.4732767244005203,-2.399203194305848,1.8530283356932777,3.1949292324480423,-0.7052108582050387,1.2179001360323383,-0.22475224176988212,-1.192427922240455,1.7999387021159072,-1.190213617379284,-1.7945522962866154,1.0298759795954244,-0.09358028421013331,-2.3183728909844823,-1.4339439394607914,-0.3053673316212903,0.4638297715125988,0.9500309129889484,-0.9296833227352616,1.061702662129635,-0.5649278739941042,-1.7575931781102128,0.7938596263569018,-0.66699536278556,-0.6029683102794325,0.18627134445921908,0.44894409410252234,-0.2236514254893601
-5.841380356413837,1.8736181053963203,1.7567045734175621,-0.5941689726208912,-0.42821850860933053,-1.3477660367102173,-5.211097745923279,-1.800135767612668,1.138125276679896,0.31308826599304174,-3.9602887671565985,0.4453941622691481,-0.33551089927982874,3.140111174945573,-2.7074971538118415,-0.2880595332233327,-0.05740177947182301,0.01468883841802509,0.08335075941901109,-0.5333263240140744,0.6771424095415118,-0.3709506608745652,-0.48163973630952767,-0.30840280389924324,-0.2816747785064099,0.2292026938400083,1.7816104296005222,-1.3197203261316257,0.33918874595364656
-2.9052830464255677,8.040759903310654,-5.210996037817208,-1.99545293563234,0.5448461927440446,0.5521553666204022,-1.9465372636625435,-0.01617052545657081,-0.4222829972230412,0.4287515722718388,0.16366907305150025,0.5447549897483864,-0.332067103759881,-0.4179241142229291,0.580318439892925,-1.0570328727151028,-0.8345834626390177,0.13761730131214797,0.8004940322593103,-0.06446366271847959,-1.6233887189309788,0.2084769323296527,0.8094795066223555,-1.382556100915732,0.29035922897033606,0.3440745912740319,0.1501639748998773,-0.2807511405498725,0.17899137389862074
-8.658729734637987,2.74954839902555,7.0083040783900525,-2.4997075152538843,-0.8198122616948121,2.617230850365507,-3.6261585441100945,-3.551689316900475,5.274547397192609,-0.3173285910656448,2.376340094924572,2.5819122024191303,-0.11118570791591798,-1.155086764003776,-1.2034620811823946,-1.1100473251201475,-0.44527739976028263,0.7485003983938292,-1.275579811982246,3.0794689166024245,0.048030933597758424,-0.8752788903101747,-0.10464481412739757,0.20072427734464537,-0.2510831180304237,-1.2306120856357274,1.7135182973823508,-0.9573726711147783,-0.8196306281838841
-1.9180983135680885,-2.6989542173757926,2.9707500652668672,-4.305182671312511,-1.5746284359762683,0.5109395198697549,-3.6866164273436657,2.275100157708301,0.7732475397619074,-2.135510041704972,-4.9161714266302905,-0.5670440785076791,-0.934961465360789,1.6738428789948574,0.4431106565155999,-1.7310573698810114,0.40061989569100015,-1.9785204164508752,-0.249864749154322,-0.9257507646942045,0.7972900636790589,0.4420013950652092,0.4661795261435765,1.7882773170864321,0.3555195555214887,-0.009721800585555829,1.85456615937155,0.7683642072579058,1.6327465847116558
0.5004440038760434,-5.005523867511707,-1.1128734127933646,2.102667078270449,-0.6603168862630193,-0.46710651320776586,0.3484966203162895,-0.2624379214748777,1.3042073347611243,-0.6035300349727133,-0.6943430025912778,-0.8869465096208276,-1.6045721992998065,0.31969324052021,-0.8805948778464698,2.060314987405299,-0.3675581221317847,-0.5118647708684188,-0.2041396223022935,1.3229896907818213,0.20935575028062547,-0.8203481970601324,-0.6232449229205854,-0.592007131826092,-1.458335640148086,-0.7594184527972799,0.4195875542626347,-0.9588234740269337,-0.0612609982687658
14.118511233032137,4.704325646893212,4.251907738074391,-2.4787884772975097,3.2902003286788464,3.146624954479872,0.048042002245795745,-0.14182284767651154,-0.32603932264085855,-1.4350049137802559,-0.9849587086007172,-2.8841652498682837,-0.12240573855448972,-3.4430559487838783,0.572379909829901,-0.5354558480863423,1.1187241652511717,0.39116175058566827,-0.5622525465777386,-1.8454360127646439,0.027061237910671776,0.1399700450925473,-0.870761985375524,0.0965221239878028,0.2937131386167555,0.3603183693089156,0.37212577875420494,1.8175854983743882,-1.631813758461227
1.1507219755479523,4.238341046328823,-4.44087729959322,-3.30245893046264,-0.9115586764970045,-0.44809021584410924,-0.5702663545977079,1.9325905805397343,0.19796966417767808,-1.943939586837018,-0.19125050008127578,-3.350634627602513,-0.557380973933238,0.3214924288391124,-0.09419296463374557,0.9053384773365699,0.5039274980508768,0.23433930144693665,-0.017234884888332913,-0.9172656561453005,2.4308885752089386,-0.07888821829021142,-1.1584754144956952,1.1480046377092943,0.9183492174847687,-0.6660597992038477,-0.6247448741138855,1.8578367171161367,0.5458241142953473
-5.713407986327939,4.86976430694508,5.203553406321623,-1.965684954664247,3.389626878527002,-3.454577117982598,1.8387737886105315,-0.8379335616279292,-0.47609096368626225,-0.8888035284309136,-0.7647187274478675,0.9492840745159907,-0.9716211295320585,-2.4519288489485334,-2.073320379916026,0.6995099316762053,0.7508576152144923,2.0341763865718834,0.28392436097479656,-0.9198441450301544,1.2774679663572515,-1.9139274443245005,-0.060832908305624905,1.7148063359226513,0.26869685885756633,-0.9896497051217724,0.4436420278102726,0.09659265243728585,0.4528145536459854
-6.913732584057592,5.443860339559196,5.625791500782379,1.022386852015353,1.0148657944025983,1.8575013680646417,-2.860778040309064,-1.3822850558939814,-2.087735014145929,-1.5540705748860932,-0.5373553313545486,0.9827805733873456,-0.27551818382108534,1.7897830161553192,-0.47041088292479943,-1.877133395176879,0.6600262081569608,-0.35524567376050686,-2.037562006406479,-0.28057190332038734,1.3690953010673883,0.8099577584931253,0.014066572182952597,0.6760305299865372,-0.9906634184494296,0.3420564711027535,-0.0006312867575124503,-0.4392825711545959,-0.16923151879895953
13.665514626535572,4.608152357918147,5.9233007642376005,4.49765111208534,1.3068688260822092,3.3934004173314323,-2.900882520991154,-2.779127955266379,1.9006872038780358,0.009733452028631184,-0.49596855110317073,-4.794486577330191,0.4044422330317643,0.7577108626955886,3.450629999068971,-0.6033893955302024,2.2059040823158247,4.0646332321299194,1.32981011969129,1.1393564333934978,0.17322727598082766,-0.1871287752782731,-0.9602584778839656,-1.8957272447905182,1.2669482535611551,0.8166382731497004,-1.4463762729723264,0.04140154746851271,1.215965357657317
-0.050262498994137136,12.420599519394635,3.9317548073633146,1.3733854330032513,-0.3196024990237072,-6.0683307450005675,-2.781551082383331,-2.5861686903351524,-3.5057712256379463,-0.06570219296407565,-0.7483197631891358,0.27954717547058006,-0.7927887759840374,-0.20980529136137013,-2.111913874803133,-0.7540667719763317,1.262204847333817,0.14516318364717407,1.6202178336616888,0.7950118784228071,0.1797777008865451,0.6255864509716977,0.686783256378563,0.8934853936012062,2.294036821780996,0.13620508736942882,0.7620500634789164,0.6793042952359497,-1.6546195762938012
4.950265725241481,-2.271084770081326,-4.376304299257113,2.635289935481062,-2.5522545871345597,-2.830353707391673,0.5989589007156628,-1.399809750345518,-1.1182899942298818,-0.18634361308609304,1.3935746329600254,2.858473628899355,-1.592897149858182,-0.9179910857159209,0.028452251730223838,-2.152840100171036,-0.2482614751019672,0.8989827694053484,-1.5883558927543575,0.4586012724330156,0.6482678160890799,-0.06615035457857849,-1.0949714318574433,0.30432138773167394,-1.2757134338447056,-1.1646329556119026,1.3595435921757986,-0.202645273510071,0.1880118411287097
9.111891307249886,-0.42674562705180624,0.13599354277934794,-0.12196491440452437,-3.6982169542398937,0.5131052472461317,1.8920959171385383,-2.2786061335147125,-2.8489855880473685,0.4612582176575427,0.09225512046299322,0.40692708530837846,0.36249617134611645,-1.2553069151359626,-0.8280220586015283,-1.438540102543357,1.0021819607843345,1.1229531102757266,-1.4901027864197847,0.19200708059557067,1.8119949593435623,0.30571378695771134,0.2942505739691685,-0.44101896601750734,-0.35091511717526547,0.29816076353444015,0.6696234322563565,-0.07360650213044767,-0.13024453108746803
