-20.996323249539074,-44.6585516019839,-31.679536362079315,-4.3744155949540975,-35.53130544306059,-10.569360284301716,18.16939309992403,0.35622006563678854,15.142306348719105,-4.164835995488675,-9.028942821718191,-0.3084969350909744,-4.929166425522479,-3.277253551065773,7.645417715665959,-8.355281797916144,-5.313555802087998,0.19866244784691314,-4.959641586189845,0.5219491793030104,-5.22420623097334,-1.6895840702602078,-1.2559192965904722,-12.993240532765519,-5.145314874211559,-3.427403762304933,5.153586262530813,2.9519966982370316,2.161667424458873,4.858152102718029,7.096272404079805,12.093741779309001,2.996332596373966,-6.242426822714789,-3.3943216688600555,0.6714992439914759,-0.9668552717822643,-1.6519751790979889,0.2540923779491252,-0.5630346822219159,-0.7645497371909031,1.663672509885759,6.294044156702392,-2.2572327591812327,-1.7396770239786175,1.2799815747218906,0.6135021928705531,2.9912467949465156,-3.979173295499248,2.254069907070083,2.852882950328995,-3.5489493303963524,7.070121017074396,2.7267294060239013,4.548599288264656,-1.1136163752568706,-0.5550910260061892,0.4271003422136399,1.9445070852199908,0.23369747304864089,-0.8218962642330597,2.949435995314332,2.446499324372081,0.5553663284309684,-1.7238787763463732,-2.024302499630466,-0.2769284345935938,-2.0660938751138427,-0.7015648656278808,0.7270179997309475,-0.208171319949861,-0.8854012399947616,-1.276169339324906,0.5522828560908104,0.6472578018189552,-2.9120059289725297,-1.3213844747115477,2.581622328902838,-1.928261455828479,-0.19622557208819766,0.9358771689160834,-1.3488966721263345,0.6001363153293178,1.9369206502013758,0.5602896456425249,1.1085873357444576,-0.07503209222391766,-0.42896498716515535,1.1656546620255348,0.373281964526687,-1.0731844210621178,-0.8167711643664767,-2.845101316495323,-0.5386042338510133,-2.406016591443652,-1.0869165102560603,-2.0457757495831657,1.9347496312348078,-0.3002247293106738,1.9807589519214819
-58.92605463267458,42.05749661179861,234.58077014460497,140.22915867390137,18.071921899335056,-5.731704330004854,79.01642299669233,20.269154378711196,-89.87332506279652,-170.97687523663274,-17.54335077265691,-23.54550039822889,80.0565724655924,66.26943639653726,112.80830350597267,-5.292104110635387,34.376016230922204,6.9434315355305305,14.355695543188249,-67.96687430989654,-89.29910710991561,-67.49698421849266,190.9339519516309,160.93385918894046,-71.95196278243701,-0.7227251402503564,63.223132368025134,43.014264290061774,22.11422419728316,80.1363853879131,40.6811995202419,-43.834871861348155,-35.528256181858545,-28.423616395980375,-10.315751318060842,-13.870680837075337,21.755810799221564,30.465623345778607,-29.74310303552079,27.603581973385946,34.42684429537946,-7.272942213473432,26.213045332240632,-9.58243220710261,-21.544834759847088,34.414037099562115,-22.370385742628045,-12.397955374874714,19.383666466169252,11.695491109934443,-0.4144194266092312,16.555636563646328,-6.3207112152854545,7.66236928279416,24.98644232606503,-8.315536345112351,-6.837561832170127,26.9341949356788,19.921612274276203,15.119266533814853,-0.4960925660423454,-23.209927715631338,-1.4769602379727294,10.660230280958272,9.793201690694982,-4.499530596828957,18.842274951471065,-25.137199646025017,12.274009547833474,4.735955311253438,4.094793300983281,-3.1922950641126544,-18.161442733144803,-0.26133161257313275,11.011371404887642,-2.3234309653810254,-1.2903500481816936,1.4999718639020454,9.277525963266525,-5.311477771858748,3.6022840637539457,7.378607294564472,-8.582805396663021,0.2024386012028485,3.212750238157027,-9.937893902273323,-3.020358329590141,1.3189702519455093,6.3642374311873064,-5.017858886867314,0.06693274157440701,2.770675176826744,5.5924464343148435,0.5287944092354995,6.367685759358658,-5.193640497269886,4.620622398638388,2.8848597024612226,-0.12661265034270566,-6.567037600641111
87.87808370602679,-63.90323162833554,-89.05091718690906,-0.7902018042936504,-42.128093825180024,-26.317232378061416,22.7196483018139,13.179995620313779,-13.164980137781775,46.954682870214185,52.34168690001422,-19.865984162799478,35.02520825340873,6.902708521189585,-32.10261488497286,89.45180371941778,-17.17319112611605,50.094272623103116,-42.64450644207819,48.99470845491888,-17.266998230106083,-38.986546541766046,53.18516010689044,28.378630572500963,-21.498652737932037,13.94997423847659,-18.2319650277885,47.62430444275625,3.708440229128145,42.298893926726485,-66.88476164783194,40.23128850676469,-22.97079204714401,-11.915735781691744,17.56284508417054,-18.27217043171182,25.635562740847167,-14.088171086220534,12.864055227197325,80.61608069229867,18.28166570097651,21.27680102389029,-70.6752272713503,5.557228914695376,-13.196364934474117,-31.203613390261975,32.30763985215711,-3.8161039547482734,-70.08293928855335,36.42718360622345,-59.87327029813405,27.660963110076356,24.852491952966677,16.3748462151728,-17.182270675846034,48.31618289722613,44.34933362390905,-45.15295088600368,14.144911426493072,-15.564670720411392,65.21783418388237,10.291005095755063,30.007235528250142,-12.129629812513327,13.088977162994565,13.336942300390794,-32.71011145141195,10.758328068242749,18.031445694292053,12.564121080031374,-11.548230151929381,-1.229852833865874,34.457674826461876,12.726808282977618,1.7032301643967342,14.821485473895953,20.296676073176037,-4.958899740377007,11.934327498035165,-41.88000213439017,6.4406340461838685,-4.369450696933251,39.130380784542325,1.9006642589830165,20.32426994873137,-19.045710957538134,16.49994932357894,-16.931193554831623,41.73284755750665,11.289136913740279,-12.189589731692786,-19.340020006856623,-1.455907702949526,26.839900123854893,-16.884505742531548,-1.1731318219496158,-17.879260928675514,26.689597904071707,-12.368251682246727,24.43945281431917
-53.68301758169146,-43.46503345050878,40.63988459500481,12.914551339939104,152.94507064975124,89.1830512341802,-12.427167811125202,-23.423716970452826,12.78109530891808,-27.88747525732977,0.9772126172691578,26.295638035025636,3.6948625630434964,-26.62584977738872,22.04162971497476,-65.20398949055355,-15.32274655361246,-28.15078733188866,-8.916427758651391,-6.08810622972989,17.846973106992113,21.54946724388185,11.699361196971626,-43.82106893352656,7.876719188459397,-30.64162027308599,-14.964480729587489,17.78048303892902,23.107189192280227,-26.108707188597137,32.864835310092865,11.024515221732338,-12.38384869485476,-7.333608758380407,-8.430243549037257,20.70804652680711,-6.405844398554133,-19.35043949970729,16.57300797552952,-9.567356458468362,-10.68838061214485,3.0703390386831546,18.154342639857656,-16.496502920381083,7.432338940769466,8.876003235292284,5.1801567623908,1.9376454171359427,35.593505675350805,-26.591035991607185,38.11645900595801,-23.3027305693192,-15.747947756214034,-8.002432684185303,19.992405822113934,18.85687297389337,-19.273972665158894,30.08290162491133,-21.798036000418836,13.638501469497932,-8.831362100520401,-30.598385552525723,-23.113666124062995,-11.07103756521524,-3.6808248752017607,16.058032976969642,3.8896661071649072,7.222551963420982,1.888948281303898,21.800830035113055,3.6369810900101878,19.316258633762384,10.125491953927277,-5.309299867345929,18.285412369575944,4.5452973430591,-5.478177146901473,-0.8091072798338067,7.686879356969871,29.34629422830503,7.421688105735248,11.708464443561567,26.31490734665977,-9.390572644063422,33.30765646166668,14.867726801474438,8.735483763403122,5.201780313514509,35.671267454456306,2.826505847554733,-0.28073333649338367,-4.680436211049292,-26.400917584047118,-9.100638753756215,6.8277773478576025,8.964593995190071,-5.671498651972656,13.953851235785152,-1.6677670058032787,16.84636883172947
-20.996323249538822,-44.6585516019841,-31.679536362079254,-4.374415594953952,-35.531305443060525,-10.569360284301744,18.169393099923916,0.35622006563677155,15.142306348719135,-4.164835995488588,-9.028942821718214,-0.30849693509102694,-4.929166425522477,-3.277253551065771,7.645417715665904,-8.355281797916144,-5.313555802087955,0.19866244784694762,-4.959641586189809,0.5219491793030097,-5.2242062309733335,-1.6895840702602116,-1.2559192965904489,-12.993240532765572,-5.145314874211591,-3.427403762304937,5.153586262530849,2.9519966982370534,2.1616674244588685,4.858152102718042,7.0962724040798335,12.093741779309015,2.9963325963739793,-6.242426822714832,-3.394321668860054,0.6714992439914933,-0.9668552717822771,-1.6519751790979922,0.2540923779491149,-0.5630346822219432,-0.7645497371909219,1.6636725098857486,6.294044156702355,-2.257232759181201,-1.739677023978619,1.2799815747219143,0.6135021928705449,2.991246794946507,-3.9791732954992862,2.2540699070700687,2.852882950328984,-3.548949330396314,7.070121017074425,2.7267294060239102,4.548599288264687,-1.1136163752568458,-0.5550910260061814,0.42710034221365495,1.9445070852199757,0.2336974730486616,-0.8218962642330649,2.9494359953143143,2.4464993243720716,0.5553663284309829,-1.7238787763463734,-2.024302499630473,-0.27692843459361444,-2.0660938751138533,-0.7015648656279087,0.7270179997309351,-0.20817131994986598,-0.88540123999474,-1.2761693393248947,0.552282856090822,0.6472578018189522,-2.9120059289725333,-1.3213844747115613,2.581622328902818,-1.9282614558284719,-0.19622557208818886,0.9358771689160812,-1.348896672126352,0.6001363153293257,1.9369206502013872,0.5602896456425116,1.1085873357444402,-0.07503209222394192,-0.4289649871651547,1.16565466202552,0.3732819645266913,-1.073184421062161,-0.8167711643664884,-2.8451013164953145,-0.5386042338510239,-2.4060165914436684,-1.0869165102560217,-2.045775749583159,1.9347496312348196,-0.3002247293106601,1.9807589519214908
-66.4154819670315,-2.615906212818984,21.44264563746047,1.55354830376587,-23.59814964875639,-8.905833575499917,39.01238732670183,4.0468194201741525,-15.39512662038645,-35.22553629184465,-49.37502956117634,-12.520652146888722,-1.4354228071823338,32.333902125399185,63.12122150706977,-5.7930169673842595,-14.778066378022903,-7.120713712450298,34.50124314592884,32.90636965798071,12.428998047995028,-9.934961032577815,43.7115579171964,-26.397591242656635,31.11128315336847,19.26897168732666,29.27774084222429,6.04855664227483,12.7352786677586,-33.32511214067267,-2.757233705969649,-13.022414562060572,44.93743575653459,-14.687086452916587,-12.596426058711772,-0.4584540645415883,-23.06203555106194,-21.72843154258629,26.935906876579338,-11.778188857659856,-2.5657773741806267,-12.193878301482226,13.646518339708475,11.883331511663437,16.316023897274547,-9.520511251061697,7.746263111451105,-15.741320084553825,-0.2337627279142018,-11.384891987283043,13.251318506713567,-15.882718571281435,-0.9172039956124524,-17.958019492943862,2.8490354443747816,-17.5298393458202,-23.733901951355136,2.4895700287122597,-8.933256572476596,0.02867063550466152,-1.1765336867104392,12.180240281221002,-13.23092157926684,-2.1728390291013597,23.051078638881226,10.060410698987683,21.516667360107817,-4.742753943683642,-16.516859623126678,-6.195233153191743,-26.878890952078546,-2.3059315564327227,17.080477067812005,8.083813358775762,-16.451153419001017,10.068230759925502,-19.259388868799647,-2.829707066395762,-17.71327608163078,-18.305398037482757,-7.564763918321809,-16.61655021737832,-11.661707393142603,25.626614515491116,1.4549348389199164,4.348128163254127,-5.331181902197609,-18.949865124637245,1.9763492506822378,9.785346655379762,-6.952411205582818,-10.316825274867838,-27.03102796115134,9.557287584464083,10.408049817381384,-10.732778746392665,-22.607027429693996,-28.891508639019722,5.188267034959651,-10.11481543655496
-61.632519623990554,-32.414669089502546,-19.8990317953018,-10.529808221422424,-53.80419302719628,-47.675484584570924,11.63144223459755,1.9686630038415898,17.06484609806084,-33.12781885578478,5.577675815485941,-8.809983071016985,-4.951178068775975,-2.4550191193368014,14.749179302979643,6.134617377761675,-13.049440549036396,9.947300248822314,-13.335576943272578,18.06609764408241,11.61291881569911,-23.08241278762901,10.31508016801894,-4.9008617266765215,-22.233490957513784,11.283611133268792,15.910461341213122,-12.971123443415953,-31.21211470506128,-15.018052276506195,-19.261926170235423,-29.25770487709539,15.946115166495971,0.5539706724412362,-2.2052924984046194,-0.9187496087013705,1.6971467788758012,-29.92647217985304,-7.716325528291541,6.537714721624055,-10.68420000805984,-14.605890797805218,-26.495430944806696,21.861992792719704,2.9025634551907045,-1.2981574357036179,14.520426663932364,14.928773440481875,13.63227244998335,17.069031774998177,-24.612280505067307,23.66041311693324,-24.037989472042803,-10.007892342214715,4.853968352407367,31.234220859458397,5.876969939358526,-0.7077426133896705,-22.844742459065166,1.4996311544848415,16.300496587004943,-4.864887864458102,-37.751007323534196,10.685926181810556,16.281338677930332,32.2076751112547,-7.730038733324682,15.493186344269033,0.13636778125008714,25.37582963053247,28.639452185289024,12.455903287029068,-13.190681119495261,-1.0036214794965574,29.952034651645338,-15.575707519202581,-35.09307851069638,8.340500946429378,-4.614453840729131,42.752219839608955,9.527160800471158,-32.29248539671983,-20.56897660226835,-37.31006712063084,9.104253613772542,4.583782823883209,10.7436816535226,-4.240081225629324,-18.276023262624463,-49.29664941331044,12.351787791185455,-14.262357908303358,-11.50739754199058,12.371047367917399,14.480154977668063,9.550728835826236,-18.8579625995315,13.394836064485428,-3.294570211160349,10.489339828405075
-61.968615235875504,-30.239004400619308,-24.703868437390184,-6.8748633258363165,-48.51713362365978,-48.63313723038066,7.899999484781912,3.2351197194267023,15.308860742325134,-33.56598535928597,7.087537032212732,-8.485979203344085,-4.539325103630116,-3.160827209918108,14.749700343377889,8.078702839077781,-12.454585772308631,9.117987904448611,-12.829661688186897,18.315100596485106,8.894284391190492,-21.699543888121354,8.032167066574411,-3.802565543742969,-23.104997755981124,9.433722096724546,16.218550551452022,-12.974241489837093,-32.35654231186736,-12.67190625632634,-20.17207645249789,-31.281016615220246,14.94955208812321,1.1399167704548152,-2.4029425764039423,-0.08683474101119001,1.2166299985872755,-29.372337232730636,-9.294439829161988,7.853390060113731,-8.753051349778817,-13.052486227259275,-25.542787815328126,21.75352399035349,4.532313373584007,0.17066196716782195,13.42999543871829,14.556232584696438,15.542565800853495,17.308375224825348,-26.008309170680416,23.95460957600775,-25.59247918129788,-11.438356177246378,5.433593708483114,29.789918423040703,6.219343058850237,-0.717514909342114,-22.955682255572857,1.9471449246123118,16.21572404473378,-3.0230145324557993,-37.20131634448789,9.182026896605345,17.66413896242325,34.667342950122226,-7.434013536985014,15.956494634770513,-1.2045617922403338,26.228010471894148,27.24807343187184,14.226354056102615,-13.070466973199435,-0.6167031396984227,26.249221283298095,-14.625053067970436,-37.70820753690897,9.320127423684859,-6.870548665825815,42.71387358331217,9.430009611947415,-33.65981784152574,-21.846991168960663,-38.06144080300161,9.293249947289684,6.444446846669312,11.2313575148059,-3.99880125086218,-18.85780557041925,-48.5262433454395,11.543281769187544,-11.991404492850977,-11.524051839490632,13.756431550796606,14.964343131058836,9.716931311389068,-21.036838949008892,14.902987723765088,-0.24616301165552937,11.416577852480392
-80.43074873883927,26.635962130627348,59.4768431182005,36.61082942511594,68.65905036210147,41.50971982705343,109.00114944505422,17.335543448260275,58.42017209119953,-86.43102813827231,21.47074843041004,-19.17709368595324,54.429984865365114,67.96264326900521,45.39026699794516,-83.3823620987317,-2.758402942970452,13.612416081796797,-3.8824177188242306,-1.2158179102752287,46.249084654745005,29.256875146098967,75.44059546626224,-0.05026075825371603,16.3848718259777,49.90074629489176,-26.240790350646684,33.17231364183478,38.94004218179705,-33.07069230096799,-35.52867688788315,3.115863901592307,-12.697700284850184,-46.93836094644249,10.467360567467924,48.23630320978072,20.228822378503974,-59.71877899757572,-0.4511662974224165,13.542102555698799,-13.963958606333234,-70.93452126651948,-6.157035900757376,34.72626808903189,26.44272028490452,-51.779429553323276,47.2988935401282,8.962905435594816,-40.951083476535075,-24.08662706540066,-19.57831141162007,-14.099027326292635,33.83269507067889,-28.988724965976665,-25.613006127454106,-19.218983833849254,-10.474489974135732,-31.43918658724083,-32.915817698386256,6.132933685715926,27.692512097567917,8.695552784783725,-10.633123257407219,1.405867161610761,-16.268285386156062,-1.742101490535747,6.603234232052932,23.274369505678752,-8.990119434486758,-4.364954364509115,27.219767618738217,-4.378060550663742,5.217551635522681,-10.841247175176669,-4.568560256435714,-5.462728070975576,8.457666651420968,-1.1269089333431883,2.0052172916541413,17.336100213719554,9.057233912684634,2.511313480265245,-6.507009157917867,1.2089650198444595,-2.0376465320279635,10.35960159099884,2.719270050189886,-3.5255947205190723,-27.324426723270978,-6.171302793938239,27.69145333115295,2.5148994419915707,5.862502153469988,7.496884425963737,4.490365742016179,11.464354531451898,5.238293728477182,8.468765303231045,-2.187629375184472,1.6639344470597102
-72.39842558314636,36.00843773534207,65.44052569428209,42.30793832270224,66.26280900530195,49.23917147742136,114.84100494311161,21.378172872923276,54.369155117490635,-90.66331341491448,21.2228157968322,-19.776513276330867,59.421304943413006,73.61206040130898,43.87379013015685,-82.97237616051632,-0.7838613894675959,13.368203238239056,-3.7262192052953775,-0.464245023592401,48.59803791009183,30.69510751916815,79.32536459117388,2.6050136913621023,14.654876815470471,49.73759264034862,-26.53697858524915,33.06652525367894,42.570088695856576,-31.842405114861325,-36.07107549607454,4.896352668191515,-15.333935328061077,-45.482437527236115,10.541726693883527,49.75857182287255,16.6803037620683,-58.58719889130385,-0.5694969578341799,11.899008516005646,-14.484366673262175,-71.05309981938132,-5.852443044889853,35.34621732175511,24.960752378107657,-52.85251383176379,48.98772966837435,9.830627337590448,-38.10053820881283,-23.395816401087448,-20.521360269116734,-16.13813451529455,36.73128535913399,-30.9779787413563,-26.28541442389588,-17.321282850805357,-8.984803978326656,-33.083694548010165,-33.467506001336865,6.0450765260824415,29.51272475946969,11.039177189064828,-13.338959571068871,1.0921445449884226,-15.24939040959411,-4.137918419428175,9.554888414006049,24.853826188205048,-10.847040359455626,-4.934381413423423,27.63819202314801,-4.110343181829384,4.851751365966518,-10.103574014469379,-3.9755527155440364,-6.477087111040683,6.297051064073513,-3.149109694981777,1.899865819725285,17.08452004973714,7.877004417368417,2.550058742250682,-7.643213199097882,0.5451290166368036,-2.7525261008636726,10.25108023649038,3.0707028535704577,-1.584958290158292,-29.854035243602475,-4.723478395333328,28.927420522128866,1.909130343198339,6.903786451052405,6.1497842561549545,5.71267754937705,11.548739407519301,6.10261131395089,9.256506627686615,-0.5855762165277743,1.5273294026605155
