-1.9815390864359452,-2.6507957326237426,0.24959627120801742,1.022648995539153,0.17092835354965288,0.15865681867335565,-0.5449735510250387,0.15606913600925756,0.03836340288838094,-0.07920744078295577,-0.19048616508768337,-0.07893505852843209,0.1387899403199345,-0.17635094622791478,-0.11990824645249096,-0.08974124543717915,0.06712867208065558,0.1347260030448464,0.00036681727061322494,0.013983923593066995,-0.042427818342040284,0.023785100392951387,0.09578804669166004,-0.03948407691917778,-0.007632900400244572,-0.01651616538721657,0.07593436228566998,-0.02623472203814151,-0.05852450689826264
2.9191978802921628,-2.145840585790046,0.5149141421124702,0.21607304032390776,-0.11969111345840067,0.05328142488110714,0.03896920128499874,-0.05446763373367278,0.2919095033468712,0.04893694062069176,-0.5529262611292419,0.19007982558956166,0.0126463823887337,-0.6145395382915589,0.27705385358157764,0.0358236225360296,-0.36852814988859417,0.16027001345747233,-0.5582028720006478,-0.06622982127455211,-0.11211240050221798,0.1074589904909408,-0.045930234186759546,0.0717534197246992,-0.5523182872226237,-0.24814270915703132,-0.08687697012032093,-0.1181049825312507,-0.346258023299248
-1.9815390864359452,-2.6507957326237426,0.24959627120801742,1.022648995539153,0.17092835354965288,0.15865681867335565,-0.5449735510250387,0.15606913600925756,0.03836340288838094,-0.07920744078295577,-0.19048616508768337,-0.07893505852843209,0.1387899403199345,-0.17635094622791478,-0.11990824645249096,-0.08974124543717915,0.06712867208065558,0.1347260030448464,0.00036681727061322494,0.013983923593066995,-0.042427818342040284,0.023785100392951387,0.09578804669166004,-0.03948407691917778,-0.007632900400244572,-0.01651616538721657,0.07593436228566998,-0.02623472203814151,-0.05852450689826264
-5.633621729078469,-3.1403548485051607,9.34647797825312,-1.5213517728032908,-0.5279899119935431,3.892053987670708,0.3232592269409437,-1.7661938862084345,1.2356375640873656,-0.7435323264051001,4.327972740300466,0.8882119750621106,-0.8026973745424736,1.095711776278219,-1.9169406236179796,1.1697883067808947,0.19849707079958803,-1.039766509938626,-0.8053653251147204,0.02599909609554618,0.8021053555538418,-0.47121052954633064,-0.9881702797810668,-0.18801784243321631,0.8477519444576219,-0.49956239380443457,-1.2919981089152999,-0.11035524938766927,-0.007416277170746105
-1.9815390864359452,-2.6507957326237426,0.24959627120801742,1.022648995539153,0.17092835354965288,0.15865681867335565,-0.5449735510250387,0.15606913600925756,0.03836340288838094,-0.07920744078295577,-0.19048616508768337,-0.07893505852843209,0.1387899403199345,-0.17635094622791478,-0.11990824645249096,-0.08974124543717915,0.06712867208065558,0.1347260030448464,0.00036681727061322494,0.013983923593066995,-0.042427818342040284,0.023785100392951387,0.09578804669166004,-0.03948407691917778,-0.007632900400244572,-0.01651616538721657,0.07593436228566998,-0.02623472203814151,-0.05852450689826264
-1.633808452749328,14.487000258624633,-2.582140719785713,3.389576662301664,3.0937473474087405,-2.5490728761056265,-1.0798853101452937,1.9569172359936338,0.3717362097949625,1.440467766425969,1.276083136251484,0.5939032133928249,-0.823127487605694,0.03909821342260358,-1.5379752039740027,-0.9695196539688405,-1.7341685125072601,1.0628173760613637,0.1639955877320726,1.7424480138303031,0.8598709263658008,0.5502702884212873,-0.5048900124327473,0.26823360532172585,-1.584045715550212,-1.2209996017700684,-1.898698375766866,-0.4899844907064495,0.49290070236208827
-1.9815390864359452,-2.6507957326237426,0.24959627120801742,1.022648995539153,0.17092835354965288,0.15865681867335565,-0.5449735510250387,0.15606913600925756,0.03836340288838094,-0.07920744078295577,-0.19048616508768337,-0.07893505852843209,0.1387899403199345,-0.17635094622791478,-0.11990824645249096,-0.08974124543717915,0.06712867208065558,0.1347260030448464,0.00036681727061322494,0.013983923593066995,-0.042427818342040284,0.023785100392951387,0.09578804669166004,-0.03948407691917778,-0.007632900400244572,-0.01651616538721657,0.07593436228566998,-0.02623472203814151,-0.05852450689826264
-6.877492720095293,-2.2341390556636793,0.49410709350220305,6.019740327625543,-3.892191608530945,2.121485435696843,1.2662819335273716,4.198643405809576,-0.2353504772864201,0.28166929380146294,-1.9279147787204887,0.464845898323778,-1.3756746842198286,-0.23036008051069104,-1.4991002238226805,0.14790510275496646,-3.609470374117651,0.7081990576168926,1.2890486346957566,-1.8338689152904224,-1.6063127633387246,1.8206634698524773,-0.881593520222209,-0.9896159423812413,0.9801310257656517,-2.3184525838068777,-2.4518941684465108,-1.148988738810231,0.9953415046415636
-1.9815390864359452,-2.6507957326237426,0.24959627120801742,1.022648995539153,0.17092835354965288,0.15865681867335565,-0.5449735510250387,0.15606913600925756,0.03836340288838094,-0.07920744078295577,-0.19048616508768337,-0.07893505852843209,0.1387899403199345,-0.17635094622791478,-0.11990824645249096,-0.08974124543717915,0.06712867208065558,0.1347260030448464,0.00036681727061322494,0.013983923593066995,-0.042427818342040284,0.023785100392951387,0.09578804669166004,-0.03948407691917778,-0.007632900400244572,-0.01651616538721657,0.07593436228566998,-0.02623472203814151,-0.05852450689826264
1.361986267067696,-7.2340769748893745,-1.5287614787671273,3.6865806943022426,-4.1771843275535225,0.714958964227983,3.442193833283135,2.7065064179324403,-1.3255825311725407,-0.8187432434749867,2.1405121034847308,1.0903962264332336,0.00801001469578572,-0.3887928315704371,-2.2269593977676365,-1.3413755164389958,-0.10937630262350917,-0.43853858308761035,0.018661666678567727,2.1033819642289036,0.9661389796492872,1.496757255212327,-2.1730093897157414,0.7643655372154732,-0.23350379865111262,-1.122490052739985,0.49875958151841915,1.4602301907779311,-0.06605503114015532
